token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
345-1	BO104	345	m::h	mh	linguistic	none	_	_	0x2	_	_	_
345-2	BO104	345	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
345-3	BO104	345	proviamo	proviamo	linguistic	none	_	_	_	_	_	_
345-4	BO104	345	a	a	linguistic	none	_	_	_	_	_	_
345-5	BO104	345	rimanere	rimanere	linguistic	none	_	_	_	_	_	_
345-6	BO104	345	di	di	linguistic	none	_	_	_	_	_	_
345-7	BO104	345	più	più	linguistic	none	_	_	_	_	_	_
345-8	BO104	345	sui	sui	linguistic	none	_	_	_	_	_	_
345-9	BO104	345	te:sti,	testi	linguistic	none	Intonation=weakly_rising	_	1x1	_	_	_
345-10	BO104	345	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
345-11	BO104	345	più	più	linguistic	none	_	_	_	_	_	_
345-12	BO104	345	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
345-13	BO104	345	m::h	mh	linguistic	none	_	_	0x2	_	_	_
345-14	BO104	345	allora	allora	linguistic	none	_	_	_	_	_	_
345-15	BO104	345	ti	ti	linguistic	none	_	_	_	_	_	_
345-16	BO104	345	ho,	ho	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
345-17	BO104	345	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
345-18	BO104	345	la	la	linguistic	none	_	_	_	_	_	_
345-19	BO104	345	mia	mia	linguistic	none	_	_	_	_	_	_
345-20	BO104	345	domanda	domanda	linguistic	none	_	_	_	_	_	_
345-21	BO104	345	era:,	era	linguistic	none	Intonation=weakly_rising	_	2x1	_	_	_
345-22	BO104	345	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
345-23	BO104	345	il	il	linguistic	none	_	_	_	_	_	_
345-24	BO104	345	call,	call	linguistic	none	Intonation=weakly_rising	End=949.6	_	_	_	_
346-0	BO144	346	mh	mh	linguistic	none	_	Begin=949.675	_	_	_	_
346-1	BO144	346	[mh	mh	linguistic	none	_	_	_	_	_	0-2(36)
346-2	BO144	346	mh],	mh	linguistic	none	Intonation=weakly_rising	End=950.251	_	_	_	0-2(36)
347-0	BO104	347	[computer	computer	linguistic	none	_	Begin=949.824	_	_	_	0-8(36)
347-1	BO104	347	ass]istent	assistent	linguistic	none	_	_	_	_	_	0-3(36)
347-2	BO104	347	language	language	linguistic	none	_	_	_	_	_	_
347-3	BO104	347	learning,	learning	linguistic	none	Intonation=weakly_rising	End=951.68	_	_	_	_
348-0	BO104	348	e::::h,	eh	linguistic	none	Intonation=weakly_rising	Begin=951.725|End=952.59	0x4	_	_	_
349-0	BO104	349	trasformazio:ni:,	trasformazioni	linguistic	none	Intonation=weakly_rising	Begin=953.614|End=954.972	11x1,13x1	_	_	_
350-0	BO104	350	e:::h	eh	linguistic	none	ProsodicLink=Yes	Begin=955.1	0x3	_	_	_
350-1	BO104	350	m::h,	mh	linguistic	none	Intonation=weakly_rising	End=956.06	0x2	_	_	_
351-0	BO104	351	diversi	diversi	linguistic	none	_	Begin=956.692	_	_	_	_
351-1	BO104	351	periodi,	periodi	linguistic	none	Intonation=weakly_rising	End=957.68	_	_	_	_
352-0	BO104	352	storici,	storici	linguistic	none	Intonation=weakly_rising	Begin=957.73	_	_	_	_
352-1	BO104	352	cioè	cioè	linguistic	none	_	_	_	_	_	_
352-2	BO104	352	come	come	linguistic	none	_	_	_	_	_	_
352-3	BO104	352	si	si	linguistic	none	_	_	_	_	_	_
352-4	BO104	352	è	è	linguistic	none	_	_	_	_	_	_
352-5	BO104	352	traformato	traformato	linguistic	none	_	_	_	_	_	_
352-6	BO104	352	ed	ed	linguistic	none	_	_	_	_	_	_
352-7	BO104	352	evoluto:,	evoluto	linguistic	none	Intonation=weakly_rising	End=960.69	6x1	_	_	_
353-0	BO104	353	il	il	linguistic	none	_	Begin=960.749	_	_	_	_
353-1	BO104	353	call,	call	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
353-2	BO104	353	quindi	quindi	linguistic	none	_	_	_	_	_	_
353-3	BO104	353	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
353-4	BO104	353	uso	uso	linguistic	none	_	_	_	_	_	_
353-5	BO104	353	delle	delle	linguistic	none	_	_	_	_	_	_
353-6	BO104	353	tecnologie,	tecnologie	linguistic	none	Intonation=weakly_rising	End=963.09	_	_	_	_
354-0	BO104	354	nella	nella	linguistic	none	_	Begin=963.09	_	_	_	_
354-1	BO104	354	didattica	didattica	linguistic	none	_	_	_	_	_	_
354-2	BO104	354	delle:,	delle	linguistic	none	Intonation=weakly_rising	_	4x1	_	_	_
354-3	BO104	354	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
354-4	BO104	354	delle	delle	linguistic	none	_	_	_	_	_	_
354-5	BO104	354	lingue.	lingue	linguistic	none	Intonation=falling	End=964.961	_	_	_	_
355-0	BO144	355	ah,	ah	linguistic	none	Intonation=weakly_rising	Begin=966.53	_	_	_	_
355-1	BO144	355	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
355-2	BO144	355	eh	eh	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
355-3	BO144	355	allora	allora	linguistic	none	_	_	_	_	_	_
355-4	BO144	355	quindi	quindi	linguistic	none	_	_	_	_	_	_
355-5	BO144	355	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
355-6	BO144	355	inizialmente,	inizialmente	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
355-7	BO144	355	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
355-8	BO144	355	m:::h,	mh	linguistic	none	Intonation=weakly_rising	End=969.55	0x3	_	_	_
356-0	BO144	356	ini~,	ini~	linguistic	none	Intonation=weakly_rising	Begin=971.78	_	_	_	_
356-1	BO144	356	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
356-2	BO144	356	m:h,	mh	linguistic	none	Intonation=weakly_rising	End=972.72	0x1	_	_	_
357-0	BO144	357	inizialmente:,	inizialmente	linguistic	none	Intonation=weakly_rising	Begin=973.78|End=974.99	11x1	_	_	_
358-0	BO144	358	m:::h,	mh	linguistic	none	Intonation=weakly_rising	Begin=975.34|End=976.24	0x3	_	_	_
359-0	BO144	359	questa	questa	linguistic	none	_	Begin=976.82	_	_	_	_
359-1	BO144	359	diffidenza,	diffidenza	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
359-2	BO144	359	di	di	linguistic	none	_	_	_	_	_	_
359-3	BO144	359	cui	cui	linguistic	none	_	_	_	_	_	_
359-4	BO144	359	parlavo	parlavo	linguistic	none	_	_	_	_	_	_
359-5	BO144	359	prima,	prima	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
359-6	BO144	359	provoca,	provoca	linguistic	none	Intonation=weakly_rising	End=979.439	_	_	_	_
360-0	BO144	360	un:	un	linguistic	none	_	Begin=979.593	1x1	_	_	_
360-1	BO144	360	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
360-2	BO144	360	distacco,	distacco	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
360-3	BO144	360	e	e	linguistic	none	_	_	_	_	_	_
360-4	BO144	360	quindi,	quindi	linguistic	none	Intonation=weakly_rising	End=981.58	_	_	_	_
361-0	BO144	361	ci	ci	linguistic	none	_	Begin=981.924	_	_	_	_
361-1	BO144	361	si,	si	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
361-2	BO144	361	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
361-3	BO144	361	limita	limita	linguistic	none	_	End=983.247	_	_	_	_
362-0	BO144	362	tra	tra	linguistic	none	_	Begin=983.477	_	_	_	_
362-1	BO144	362	virgolette,	virgolette	linguistic	none	Intonation=weakly_rising	End=984.343	_	_	_	_
363-0	BO144	363	a:,	a	linguistic	none	Intonation=weakly_rising	Begin=984.78	0x1	_	_	_
363-1	BO144	363	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
363-2	BO144	363	un	un	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
363-3	BO144	363	e:::h	eh	linguistic	none	_	_	0x3	_	_	_
363-4	BO144	363	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
363-5	BO144	363	a	a	linguistic	none	_	_	_	_	_	_
363-6	BO144	363	un	un	linguistic	none	_	_	_	_	_	_
363-7	BO144	363	utilizzo,	utilizzo	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
363-8	BO144	363	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
363-9	BO144	363	del	del	linguistic	none	_	_	_	_	_	_
363-10	BO144	363	computer,	computer	linguistic	none	Intonation=weakly_rising	End=988.74	_	_	_	_
364-0	BO144	364	m::h	mh	linguistic	none	_	Begin=989.08	0x2	_	_	_
364-1	BO144	364	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
364-2	BO144	364	in	in	linguistic	none	_	_	_	_	_	_
364-3	BO144	364	misura	misura	linguistic	none	_	_	_	_	_	_
364-4	BO144	364	molto	molto	linguistic	none	_	_	_	_	_	_
364-5	BO144	364	minore	minore	linguistic	none	_	_	_	_	_	_
364-6	BO144	364	a,	a	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
364-7	BO144	364	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
364-8	BO144	364	insomma	insomma	linguistic	none	_	_	_	_	_	_
364-9	BO144	364	a:	a	linguistic	none	_	_	0x1	_	_	_
364-10	BO144	364	come	come	linguistic	none	_	_	_	_	_	_
364-11	BO144	364	viene	viene	linguistic	none	_	_	_	_	_	_
364-12	BO144	364	utilizzato	utilizzato	linguistic	none	_	_	_	_	_	_
364-13	BO144	364	anche	anche	linguistic	none	_	_	_	_	_	_
364-14	BO144	364	adesso.	adesso	linguistic	none	Intonation=falling	End=993.3	_	_	_	_
365-0	BO144	365	perché,	perché	linguistic	none	Intonation=weakly_rising	Begin=993.63|End=994.14	_	_	_	_
366-0	BO144	366	al	al	linguistic	none	_	Begin=994.51	_	_	_	_
366-1	BO144	366	giorno	giorno	linguistic	none	_	_	_	_	_	_
366-2	BO144	366	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
366-3	BO144	366	oggi,	oggi	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
366-4	BO144	366	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
366-5	BO144	366	e	e	linguistic	none	_	_	_	_	_	_
366-6	BO144	366	quindi	quindi	linguistic	none	_	_	_	_	_	_
366-7	BO144	366	soprattutto	soprattutto	linguistic	none	_	_	_	_	_	_
366-8	BO144	366	negli	negli	linguistic	none	_	_	_	_	_	_
366-9	BO144	366	ultimi:.	ultimi	linguistic	none	Intonation=falling	End=997.481	5x1	_	_	_
367-0	BO144	367	anni,	anni	linguistic	none	Intonation=weakly_rising	Begin=997.624|End=998.194	_	_	_	_
368-0	BO144	368	essendo	essendo	linguistic	none	_	Begin=998.633	_	_	_	_
368-1	BO144	368	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
368-2	BO144	368	una,	una	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
368-3	BO144	368	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
368-4	BO144	368	la	la	linguistic	none	_	_	_	_	_	_
368-5	BO144	368	glottodidattica,	glottodidattica	linguistic	none	Intonation=weakly_rising	End=1000.398	_	_	_	_
369-0	BO144	369	molto	molto	linguistic	none	_	Begin=1000.398	_	_	_	_
369-1	BO144	369	recente,	recente	linguistic	none	Intonation=weakly_rising	End=1001.324	_	_	_	_
370-0	BO144	370	si	si	linguistic	none	_	Begin=1001.324	_	_	_	_
370-1	BO144	370	parla	parla	linguistic	none	_	_	_	_	_	_
370-2	BO144	370	proprio	proprio	linguistic	none	_	_	_	_	_	_
370-3	BO144	370	di	di	linguistic	none	_	_	_	_	_	_
370-4	BO144	370	un	un	linguistic	none	_	_	_	_	_	_
370-5	BO144	370	lasso	lasso	linguistic	none	_	_	_	_	_	_
370-6	BO144	370	temporale,	temporale	linguistic	none	Intonation=weakly_rising	End=1003.205	_	_	_	_
371-0	BO144	371	mo:lto	molto	linguistic	none	_	Begin=1003.205	1x1	_	_	_
371-1	BO144	371	recente	recente	linguistic	none	_	_	_	_	_	_
371-2	BO144	371	anche	anche	linguistic	none	_	_	_	_	_	_
371-3	BO144	371	per	per	linguistic	none	_	_	_	_	_	_
371-4	BO144	371	noi,	noi	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
371-5	BO144	371	ed	ed	linguistic	none	_	_	_	_	_	_
371-6	BO144	371	è	è	linguistic	none	_	_	_	_	_	_
371-7	BO144	371	quindi	quindi	linguistic	none	_	_	_	_	_	_
371-8	BO144	371	quello	quello	linguistic	none	_	_	_	_	_	_
371-9	BO144	371	in	in	linguistic	none	_	_	_	_	_	_
371-10	BO144	371	cui	cui	linguistic	none	_	_	_	_	_	_
371-11	BO144	371	stiamo	stiamo	linguistic	none	_	_	_	_	_	_
371-12	BO144	371	vivendo,	vivendo	linguistic	none	Intonation=weakly_rising	End=1006.43	_	_	_	_
372-0	BO104	372	>cioè<	cioè	linguistic	none	_	Begin=1006.55	_	Fast=0-4(0)	_	_
372-1	BO104	372	molto	molto	linguistic	none	_	_	_	_	_	_
372-2	BO104	372	recente	recente	linguistic	none	_	_	_	_	_	_
372-3	BO104	372	in	in	linguistic	none	_	_	_	_	_	_
372-4	BO104	372	che	che	linguistic	none	_	_	_	_	_	_
372-5	BO104	372	senso?	senso	linguistic	none	Intonation=rising	End=1008.21	_	_	_	_
373-0	BO144	373	m::h	mh	linguistic	none	_	Begin=1008.36	0x2	_	_	_
373-1	BO144	373	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
373-2	BO144	373	che	che	linguistic	none	_	_	_	_	_	_
373-3	BO144	373	è	è	linguistic	none	_	_	_	_	_	_
373-4	BO144	373	una:::	una	linguistic	none	_	_	2x3	_	_	_
373-5	BO144	373	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
373-6	BO144	373	che	che	linguistic	none	_	_	_	_	_	_
373-7	BO144	373	è	è	linguistic	none	_	_	_	_	_	_
373-8	BO144	373	una	una	linguistic	none	_	_	_	_	_	_
373-9	BO144	373	disciplina	disciplina	linguistic	none	_	_	_	_	_	_
373-10	BO144	373	che	che	linguistic	none	_	_	_	_	_	_
373-11	BO144	373	si	si	linguistic	none	_	_	_	_	_	_
373-12	BO144	373	è,	è	linguistic	none	Intonation=weakly_rising	End=1011.233	_	_	_	_
374-0	BO144	374	sviluppata,	sviluppata	linguistic	none	Intonation=weakly_rising	Begin=1011.489	_	_	_	_
374-1	BO144	374	dalla	dalla	linguistic	none	_	_	_	_	_	_
374-2	BO144	374	metà,	metà	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
374-3	BO144	374	del	del	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
374-4	BO144	374	e::h	eh	linguistic	none	_	_	0x2	_	_	_
374-5	BO144	374	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
374-6	BO144	374	del	del	linguistic	none	_	_	_	_	_	_
374-7	BO144	374	del	del	linguistic	none	_	_	_	_	_	_
374-8	BO144	374	novecento,	novecento	linguistic	none	Intonation=weakly_rising	End=1015.172	_	_	_	_
375-0	BO104	375	m:h,	mh	linguistic	none	Intonation=weakly_rising	Begin=1015.215|End=1015.45	0x1	_	_	_
376-0	BO144	376	e	e	linguistic	none	_	Begin=1015.45	_	_	_	_
376-1	BO144	376	quindi	quindi	linguistic	none	_	_	_	_	_	_
376-2	BO144	376	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
376-3	BO144	376	è	è	linguistic	none	_	_	_	_	_	_
376-4	BO144	376	una:	una	linguistic	none	_	_	2x1	_	_	_
376-5	BO144	376	vicinanza	vicinanza	linguistic	none	_	_	_	_	_	_
376-6	BO144	376	temporale	temporale	linguistic	none	_	_	_	_	_	_
376-7	BO144	376	a	a	linguistic	none	_	_	_	_	_	_
376-8	BO144	376	noi	noi	linguistic	none	_	_	_	_	_	_
376-9	BO144	376	mo:lto	molto	linguistic	none	_	_	1x1	_	_	_
376-10	BO144	376	prossima.	prossima	linguistic	none	Intonation=falling	End=1018.84	_	_	_	_
377-0	BO144	377	e	e	linguistic	none	_	Begin=1019.071	_	_	_	_
377-1	BO144	377	quindi,	quindi	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
377-2	BO144	377	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
377-3	BO144	377	mh	mh	linguistic	none	_	_	_	_	_	_
377-4	BO144	377	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
377-5	BO144	377	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
377-6	BO144	377	proprio	proprio	linguistic	none	_	_	_	_	_	_
377-7	BO144	377	vissuto	vissuto	linguistic	none	_	_	_	_	_	_
377-8	BO144	377	questo::	questo	linguistic	none	_	_	5x2	_	_	_
377-9	BO144	377	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
377-10	BO144	377	sviluppo.	sviluppo	linguistic	none	Intonation=falling	End=1022.67	_	_	_	_
378-0	BO144	378	e	e	linguistic	none	_	Begin=1022.863	_	_	_	_
378-1	BO144	378	questo	questo	linguistic	none	_	_	_	_	_	_
378-2	BO144	378	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
378-3	BO144	378	e::h	eh	linguistic	none	_	_	0x2	_	_	_
378-4	BO144	378	e	e	linguistic	none	_	_	_	_	_	_
378-5	BO144	378	questa	questa	linguistic	none	_	_	_	_	_	_
378-6	BO144	378	diffusione.	diffusione	linguistic	none	Intonation=falling	End=1025.73	_	_	_	_
379-0	BO144	379	in	in	linguistic	none	_	Begin=1026.108	_	_	_	_
379-1	BO144	379	questo	questo	linguistic	none	_	_	_	_	_	_
379-2	BO144	379	caso	caso	linguistic	none	_	_	_	_	_	_
379-3	BO144	379	del	del	linguistic	none	_	_	_	_	_	_
379-4	BO144	379	[compute]r.	computer	linguistic	none	Intonation=falling	End=1027.63	_	_	_	0-7(37)
380-0	BO104	380	[mh	mh	linguistic	none	_	Begin=1026.969	_	_	_	0-2(37)
380-1	BO104	380	mh],	mh	linguistic	none	Intonation=weakly_rising	End=1027.54	_	_	_	0-2(37)
381-0	BO144	381	e	e	linguistic	none	_	Begin=1028.117	_	_	_	_
381-1	BO144	381	che	che	linguistic	none	_	_	_	_	_	_
381-2	BO144	381	quindi	quindi	linguistic	none	_	_	_	_	_	_
381-3	BO144	381	ha	ha	linguistic	none	_	_	_	_	_	_
381-4	BO144	381	favorito	favorito	linguistic	none	_	_	_	_	_	_
381-5	BO144	381	da	da	linguistic	none	_	_	_	_	_	_
381-6	BO144	381	una	una	linguistic	none	_	_	_	_	_	_
381-7	BO144	381	parte:,	parte	linguistic	none	Intonation=weakly_rising	End=1029.94	4x1	_	_	_
382-0	BO144	382	m:::h,	mh	linguistic	none	Intonation=weakly_rising	Begin=1030.107	0x3	_	_	_
382-1	BO144	382	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
382-2	BO144	382	la:::,	la	linguistic	none	Intonation=weakly_rising	_	1x3	_	_	_
382-3	BO144	382	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
382-4	BO144	382	la	la	linguistic	none	_	_	_	_	_	_
382-5	BO144	382	diversificazione	diversificazione	linguistic	none	_	_	_	_	_	_
382-6	BO144	382	degli	degli	linguistic	none	_	_	_	_	_	_
382-7	BO144	382	strumenti	strumenti	linguistic	none	_	_	_	_	_	_
382-8	BO144	382	e	e	linguistic	none	_	_	_	_	_	_
382-9	BO144	382	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
382-10	BO144	382	altra:,	altra	linguistic	none	Intonation=weakly_rising	End=1034.579	4x1	_	_	_
383-0	BO144	383	invece,	invece	linguistic	none	Intonation=weakly_rising	Begin=1034.64|End=1035.366	_	_	_	_
384-0	BO144	384	e:::h	eh	linguistic	none	ProsodicLink=Yes	Begin=1035.625	0x3	_	_	_
384-1	BO144	384	m::h,	mh	linguistic	none	Intonation=weakly_rising	End=1036.896	0x2	_	_	_
385-0	BO144	385	ed	ed	linguistic	none	_	Begin=1038.163	_	_	_	_
385-1	BO144	385	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
385-2	BO144	385	e:h	eh	linguistic	none	ProsodicLink=Yes	_	0x1	_	_	_
385-3	BO144	385	mh,	mh	linguistic	none	Intonation=weakly_rising	End=1038.9	_	_	_	_
386-0	BO144	386	è	è	linguistic	none	_	Begin=1039.915	_	_	_	_
386-1	BO144	386	diventato	diventato	linguistic	none	_	_	_	_	_	_
386-2	BO144	386	proprio	proprio	linguistic	none	_	_	_	_	_	_
386-3	BO144	386	un	un	linguistic	none	_	_	_	_	_	_
386-4	BO144	386	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
386-5	BO144	386	uno	uno	linguistic	none	_	_	_	_	_	_
386-6	BO144	386	strumento	strumento	linguistic	none	_	_	_	_	_	_
386-7	BO144	386	esso	esso	linguistic	none	_	_	_	_	_	_
386-8	BO144	386	stesso,	stesso	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
386-9	BO144	386	facente	facente	linguistic	none	_	_	_	_	_	_
386-10	BO144	386	pa:rte	parte	linguistic	none	_	_	1x1	_	_	_
386-11	BO144	386	della:	della	linguistic	none	_	_	4x1	_	_	_
386-12	BO144	386	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
386-13	BO144	386	della	della	linguistic	none	_	_	_	_	_	_
386-14	BO144	386	glottodidattica.	glottodidattica	linguistic	none	Intonation=falling	End=1045.53	_	_	_	_
387-0	BO144	387	perché	perché	linguistic	none	_	Begin=1045.554	_	_	_	_
387-1	BO144	387	se	se	linguistic	none	_	_	_	_	_	_
387-2	BO144	387	prima	prima	linguistic	none	_	_	_	_	_	_
387-3	BO144	387	le	le	linguistic	none	_	_	_	_	_	_
387-4	BO144	387	tecnologie	tecnologie	linguistic	none	_	_	_	_	_	_
387-5	BO144	387	venivano	venivano	linguistic	none	_	_	_	_	_	_
387-6	BO144	387	viste	viste	linguistic	none	_	_	_	_	_	_
387-7	BO144	387	con,	con	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
387-8	BO144	387	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
387-9	BO144	387	appunto	appunto	linguistic	none	_	_	_	_	_	_
387-10	BO144	387	quella	quella	linguistic	none	_	_	_	_	_	_
387-11	BO144	387	diffidenza:,	diffidenza	linguistic	none	Intonation=weakly_rising	End=1049.563	9x1	_	_	_
388-0	BO144	388	adesso:,	adesso	linguistic	none	Intonation=weakly_rising	Begin=1050.44|End=1051.12	5x1	_	_	_
389-0	BO144	389	m::h,	mh	linguistic	none	Intonation=weakly_rising	Begin=1051.35|End=1051.89	0x2	_	_	_
390-0	BO144	390	è	è	linguistic	none	_	Begin=1052.11	_	_	_	_
390-1	BO144	390	proprio	proprio	linguistic	none	_	_	_	_	_	_
390-2	BO144	390	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
390-3	BO144	390	uno	uno	linguistic	none	_	_	_	_	_	_
390-4	BO144	390	degli	degli	linguistic	none	_	_	_	_	_	_
390-5	BO144	390	strume:nti,	strumenti	linguistic	none	Intonation=weakly_rising	_	5x1	_	_	_
390-6	BO144	390	che	che	linguistic	none	_	_	_	_	_	_
390-7	BO144	390	vengono	vengono	linguistic	none	_	_	_	_	_	_
390-8	BO144	390	utilizz[ati	utilizzati	linguistic	none	_	_	_	_	_	7-10(38)
390-9	BO144	390	per],	per	linguistic	none	Intonation=weakly_rising	End=1055.52	_	_	_	0-3(38)
391-0	BO104	391	[mh,	mh	linguistic	none	Intonation=weakly_rising	Begin=1054.558	_	_	_	0-2(38)
391-1	BO104	391	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(38)
391-2	BO104	391	eh	eh	linguistic	none	_	_	_	_	_	0-2(38)
391-3	BO104	391	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(38)
391-4	BO104	391	però],	però	linguistic	none	Intonation=weakly_rising	End=1055.53	_	_	_	0-4(38)
392-0	BO104	392	ritorno	ritorno	linguistic	none	_	Begin=1055.97	_	_	_	_
392-1	BO104	392	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
392-2	BO104	392	alla	alla	linguistic	none	_	_	_	_	_	_
392-3	BO104	392	domanda	domanda	linguistic	none	_	_	_	_	_	_
392-4	BO104	392	((ride))	((ride))	nonverbalbehavior	none	_	End=1057.75	_	_	_	_
393-0	BO104	393	quindi,	quindi	linguistic	none	Intonation=weakly_rising	Begin=1058.352|End=1058.934	_	_	_	_
394-0	BO104	394	d'	d'	linguistic	none	SpaceAfter=No	Begin=1058.934	_	_	_	_
394-1	BO104	394	accordo	accordo	linguistic	none	_	_	_	_	_	_
394-2	BO104	394	tu	tu	linguistic	none	_	_	_	_	_	_
394-3	BO104	394	mi	mi	linguistic	none	_	_	_	_	_	_
394-4	BO104	394	stai	stai	linguistic	none	_	_	_	_	_	_
394-5	BO104	394	parlando	parlando	linguistic	none	_	_	_	_	_	_
394-6	BO104	394	del	del	linguistic	none	ProsodicLink=Yes	_	_	_	_	_
394-7	BO104	394	e:h	eh	linguistic	none	_	_	0x1	_	_	_
394-8	BO104	394	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
394-9	BO104	394	come	come	linguistic	none	_	_	_	_	_	_
394-10	BO104	394	dire	dire	linguistic	none	_	_	_	_	_	_
394-11	BO104	394	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
394-12	BO104	394	impatto	impatto	linguistic	none	_	_	_	_	_	_
394-13	BO104	394	sociale,	sociale	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
394-14	BO104	394	che	che	linguistic	none	_	_	_	_	_	_
394-15	BO104	394	le	le	linguistic	none	_	_	_	_	_	_
394-16	BO104	394	tecn[ologi]e	tecnologie	linguistic	none	_	_	_	_	_	4-9(39)
394-17	BO104	394	hanno	hanno	linguistic	none	_	_	_	_	_	_
394-18	BO104	394	avuto,	avuto	linguistic	none	Intonation=weakly_rising	_	_	_	_	_
394-19	BO104	394	sull'	sull'	linguistic	none	SpaceAfter=No	_	_	_	_	_
394-20	BO104	394	insegnamento	insegnamento	linguistic	none	_	_	_	_	_	_
394-21	BO104	394	linguistico.	linguistico	linguistic	none	Intonation=falling	End=1065.053	_	_	_	_
395-0	BO144	395	[sì],	sì	linguistic	none	Intonation=weakly_rising	Begin=1062.72|End=1062.979	_	_	_	0-2(39)
396-0	BO104	396	io	io	linguistic	none	_	Begin=1065.07	_	_	_	_
396-1	BO104	396	però	però	linguistic	none	_	_	_	_	_	_
396-2	BO104	396	ti	ti	linguistic	none	_	_	_	_	_	_
396-3	BO104	396	sto	sto	linguistic	none	_	_	_	_	_	_
396-4	BO104	396	chiedendo	chiedendo	linguistic	none	_	_	_	_	_	_
396-5	BO104	396	concretamente,	concretamente	linguistic	none	Intonation=weakly_rising	End=1067.3	_	_	_	_
397-0	BO104	397	co:me,	come	linguistic	none	Intonation=weakly_rising	Begin=1068.01|End=1068.489	1x1	_	_	_
398-0	BO104	398	si	si	linguistic	none	_	Begin=1068.489	_	_	_	_
398-1	BO104	398	sono	sono	linguistic	none	_	_	_	_	_	_
398-2	BO104	398	trasformate	trasformate	linguistic	none	_	_	_	_	_	_
